episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,1,11.415212051942945,0.9590266346931458,0.9404981732368469,1.103780746459961,0.983311116695404,0.9866124987602234,0.03247196227312088,0.03414498642086983,0.5950679183006287,0.02948269434273243,2.287139654159546,0.04555194079875946,0.02974454127252102,0.20323054492473602,0.11158021539449692,0.09134122729301453,0.140146404504776,0.27739521861076355,3.310267686843872,0.4346337914466858,0.3553889989852905,0.11645978689193726,0.469417929649353,0.1119898334145546,0.14782263338565826,0.671284556388855,0.7883461713790894,0.03508903086185455,0.030949784442782402,0.03088119998574257,0.04073750600218773
1,2,7.142076877877116,0.9278636574745178,0.9404854774475098,1.1089118719100952,0.9956945776939392,0.9888873100280762,0.03542455658316612,0.04285399615764618,0.19014190137386322,0.02381463535130024,0.042655568569898605,0.09634854644536972,0.028780383989214897,0.2236097902059555,0.13398441672325134,0.03000265546143055,0.14069919288158417,0.12456231564283371,0.17504163086414337,1.5503019094467163,0.2327301800251007,0.18197894096374512,0.5808082818984985,0.059196554124355316,0.031351812183856964,2.060659170150757,0.025775553658604622,0.04035315290093422,0.031194476410746574,0.02498440444469452,0.042454272508621216
1,3,8.799547924846411,0.9296285510063171,0.9404853582382202,1.1083744764328003,0.9915704727172852,0.9881030917167664,0.02979244664311409,0.06797563284635544,0.4017881453037262,0.020814988762140274,0.04227418452501297,0.09985695779323578,0.036997854709625244,0.248073548078537,0.22746439278125763,0.030699416995048523,0.16140927374362946,0.24329909682273865,0.1760275810956955,2.848921298980713,0.29462939500808716,0.15697871148586273,0.6748020648956299,0.0839303582906723,0.02797279693186283,1.7575019598007202,0.0333075188100338,0.038926269859075546,0.03596048057079315,0.024327686056494713,0.04418347403407097
1,4,12.802541424334049,0.9305844306945801,0.9364343285560608,1.108617901802063,0.9852328300476074,0.9882407188415527,0.028717581182718277,0.03178221359848976,0.6855005025863647,0.024555474519729614,0.06809233129024506,0.3077171742916107,0.024064278230071068,0.05377183109521866,0.3405853807926178,0.02411946840584278,0.10786859691143036,1.9921085834503174,0.24350520968437195,5.421809196472168,0.13398079574108124,0.3468971252441406,0.5964401960372925,0.2707929313182831,0.04105463624000549,0.8988637924194336,0.02998480387032032,0.026656247675418854,0.032011937350034714,0.028822308406233788,0.0530167855322361
1,5,11.738866169005632,0.9299198985099792,0.9364274144172668,1.1054788827896118,0.9895248413085938,0.9875138401985168,0.02827746979892254,0.04446624219417572,0.4269600212574005,0.02271324396133423,0.05701880156993866,0.29213422536849976,0.027797816321253777,0.048410821706056595,0.40264633297920227,0.02491915039718151,0.08302026987075806,2.456286907196045,0.2022605985403061,3.8182694911956787,0.1289272904396057,0.431304007768631,0.8308587670326233,0.346011221408844,0.040859200060367584,0.8882130980491638,0.028726082295179367,0.02800983563065529,0.02795783057808876,0.03101298026740551,0.03203148767352104
1,6,5.339827004820108,0.9306179285049438,0.9361965656280518,1.1041749715805054,0.9893926382064819,0.987212598323822,0.027930285781621933,0.025634288787841797,0.5615081191062927,0.022762611508369446,0.05108015984296799,0.1376853585243225,0.023865284398198128,0.024837788194417953,0.25758594274520874,0.023877834901213646,0.02328478731215,2.119631052017212,0.20247003436088562,0.10297765582799911,0.1190090999007225,0.25640490651130676,0.09996987879276276,0.031974174082279205,0.03527725860476494,0.04806210473179817,0.036568883806467056,0.02854766510426998,0.02937888540327549,0.026441173627972603,0.033542830497026443
1,7,4.03408715352416,0.9278908967971802,0.935881495475769,1.103157639503479,0.9877781271934509,0.9870785474777222,0.027494309470057487,0.028579017147421837,0.6988999843597412,0.022304879501461983,0.0462808758020401,0.06196900084614754,0.025136983022093773,0.03281157463788986,0.2957436144351959,0.022449199110269547,0.052257977426052094,0.39522549510002136,0.2016807496547699,0.14420028030872345,0.2351931929588318,0.240216925740242,0.13017722964286804,0.022167442366480827,0.04178048297762871,0.0554119311273098,0.15247398614883423,0.02667372114956379,0.03110492415726185,0.027488654479384422,0.028007380664348602
1,8,4.090266220271587,0.9287475943565369,0.9358825087547302,1.1039509773254395,0.986625075340271,0.9867237210273743,0.03167968615889549,0.02696654386818409,0.49454590678215027,0.02222338132560253,0.06372053176164627,0.05020531266927719,0.02080434001982212,0.027571896091103554,0.36110514402389526,0.022201210260391235,0.06257415562868118,0.3068654239177704,0.34951770305633545,0.23200063407421112,0.29516950249671936,0.23518723249435425,0.09742454439401627,0.02208467572927475,0.032917506992816925,0.05930347368121147,0.17130421102046967,0.02865087427198887,0.032489169389009476,0.023184752091765404,0.03218243271112442
1,9,3.264596540108323,0.9302497506141663,0.9360894560813904,1.1046960353851318,0.9866753220558167,0.9866507053375244,0.027626223862171173,0.04741456359624863,0.3443385064601898,0.019930480048060417,0.03594604507088661,0.051380980759859085,0.02233574539422989,0.024935860186815262,0.07236407697200775,0.023155933246016502,0.028764598071575165,0.1752549558877945,0.3879595398902893,0.2166251242160797,0.24092185497283936,0.1776224672794342,0.02881154790520668,0.024917777627706528,0.02290196157991886,0.04548628255724907,0.15470068156719208,0.02969730645418167,0.02736937254667282,0.020071756094694138,0.025190643966197968
1,10,3.1478488989174367,0.9288651347160339,0.9358789324760437,1.1063604354858398,0.9863774180412292,0.9867879152297974,0.024748558178544044,0.026860374957323074,0.2847435474395752,0.023919720202684402,0.03465569019317627,0.04146198183298111,0.020162882283329964,0.02640439197421074,0.06465186923742294,0.02476039156317711,0.029092460870742798,0.05012275278568268,0.28562262654304504,0.32650938630104065,0.2361670583486557,0.1875237673521042,0.03769154101610184,0.02687179297208786,0.022710859775543213,0.0744636207818985,0.19978316128253937,0.031133398413658142,0.02765784040093422,0.02302783541381359,0.028247421607375145
1,11,3.2280292134732007,0.9278489351272583,0.9358896017074585,1.1063635349273682,0.9871456027030945,0.9866835474967957,0.02533560059964657,0.04408659040927887,0.24885989725589752,0.027271440252661705,0.035368796437978745,0.04589224234223366,0.022824347019195557,0.023705746978521347,0.07273304462432861,0.023411165922880173,0.02827228605747223,0.06037458777427673,0.2652319073677063,0.39087602496147156,0.27833759784698486,0.19287975132465363,0.03300730139017105,0.026492968201637268,0.022252602502703667,0.05231587961316109,0.2146514356136322,0.02712959796190262,0.02457665093243122,0.023081300780177116,0.030274204909801483
1,12,3.5300028417259455,0.9283285140991211,0.9358887672424316,1.1055866479873657,0.9853231906890869,0.9866692423820496,0.025503387674689293,0.041230276226997375,0.24762925505638123,0.027129366993904114,0.038875602185726166,0.042626529932022095,0.02430691011250019,0.028605550527572632,0.06991679966449738,0.024393053725361824,0.03212267905473709,0.11772056668996811,0.3030301332473755,0.40690967440605164,0.4045928716659546,0.19581414759159088,0.04565775394439697,0.026853805407881737,0.020360911265015602,0.10093642771244049,0.2150655835866928,0.02444681152701378,0.023135516792535782,0.023235321044921875,0.03154463320970535
1,13,3.4201200753450394,0.930066704750061,0.9358887672424316,1.1056241989135742,0.9850919842720032,0.9866026043891907,0.027655310928821564,0.04804536700248718,0.20257946848869324,0.02346935123205185,0.037164121866226196,0.03917459398508072,0.021353352814912796,0.03892314061522484,0.03839791566133499,0.026273315772414207,0.02476569637656212,0.09647133201360703,0.15832774341106415,0.45086148381233215,0.4420481324195862,0.24532152712345123,0.05824746564030647,0.025407016277313232,0.023895252496004105,0.07223710417747498,0.21701839566230774,0.03259854391217232,0.029273608699440956,0.02344117872416973,0.02851480431854725
1,14,3.363359847292304,0.9300652742385864,0.9358906149864197,1.105272650718689,0.9836992621421814,0.986606240272522,0.02700786665081978,0.04830801486968994,0.21682728826999664,0.02146214060485363,0.023229021579027176,0.04357108473777771,0.020253213122487068,0.02401106432080269,0.04113231971859932,0.02849719300866127,0.037331171333789825,0.1273776888847351,0.14328208565711975,0.4752771556377411,0.38686007261276245,0.2354082614183426,0.06825722008943558,0.02498648501932621,0.02152806520462036,0.030713019892573357,0.22245003283023834,0.03023611009120941,0.029635420069098473,0.021340947598218918,0.026070095598697662
1,15,3.511207205802202,0.9299372434616089,0.9358904957771301,1.1054188013076782,0.9833406805992126,0.9866078495979309,0.02463533543050289,0.04970014840364456,0.23073385655879974,0.02070237137377262,0.024874823167920113,0.043811261653900146,0.02323291078209877,0.025802725926041603,0.044082161039114,0.030463334172964096,0.043418724089860916,0.13146467506885529,0.14678989350795746,0.3573751747608185,0.545222818851471,0.2973276972770691,0.062416255474090576,0.02675466425716877,0.021370036527514458,0.037263527512550354,0.22641748189926147,0.02966892533004284,0.031926754862070084,0.021831367164850235,0.02568126656115055
1,16,3.2283919874578713,0.9302158951759338,0.9359772205352783,1.1057225465774536,0.9842787384986877,0.9866154789924622,0.02693498507142067,0.04609246179461479,0.17964127659797668,0.024047771468758583,0.021580317988991737,0.045367274433374405,0.022905562072992325,0.028300780802965164,0.04011085629463196,0.026153644546866417,0.03835044056177139,0.06759797036647797,0.10227184742689133,0.3361382782459259,0.47214987874031067,0.25642552971839905,0.08145429939031601,0.021894710138440132,0.022063644602894783,0.04486413672566414,0.22936713695526123,0.02991153672337532,0.02611575834453106,0.021651491522789,0.028438420966267586
2,0,57.169634675979616,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.9935739040374756,1.5529999732971191,2.6427409648895264,4.003159999847412,2.7527384757995605,2.146183490753174,0.2808995842933655,1.080449104309082,2.2202720642089844,1.2930771112442017,2.199338912963867,1.8198010921478271,4.305058479309082,2.141097068786621,3.5488104820251465,3.4574270248413086,2.2875306606292725,2.3063206672668457,1.0537201166152954,0.5724506378173828,2.140552520751953,1.1590769290924072,5.258015155792236,1.5527070760726929,1.4117788076400757
2,1,7.9111227296292785,0.954037070274353,0.936153769493103,1.114470362663269,0.9748615622520447,0.9889062643051147,0.036040425300598145,0.33164215087890625,0.1642274707555771,0.04964206740260124,0.03820272162556648,0.4665740430355072,0.027793128043413162,0.02862476371228695,0.41087326407432556,0.3683476448059082,0.17116153240203857,0.13319255411624908,0.19574767351150513,0.2992340624332428,0.3002941906452179,0.2499919980764389,0.12852269411087036,0.03009978123009205,0.2573222517967224,0.4797254502773285,0.025438712909817696,0.6552495956420898,1.9714529514312744,0.030356263741850853,0.06767953187227249
2,2,6.551288290694356,0.9500798583030701,0.9436540007591248,1.1250396966934204,0.9748629927635193,0.9869425296783447,0.023137861862778664,0.49399274587631226,0.05998090282082558,0.029242007061839104,0.033739153295755386,0.37060946226119995,0.023677513003349304,0.02777688391506672,0.10741446912288666,0.4833836853504181,0.17129077017307281,0.34323906898498535,0.21482005715370178,0.728480339050293,1.0056298971176147,0.12566415965557098,0.037941064685583115,0.035584285855293274,0.1173849105834961,0.3591185510158539,0.08466173708438873,0.022056395187973976,0.5924200415611267,0.03452756255865097,0.029398949816823006
2,3,6.947304796800017,0.9476320147514343,0.9436871409416199,1.1298863887786865,0.976773202419281,0.987643301486969,0.03478827700018883,0.11518415808677673,0.1590375155210495,0.024709422141313553,0.04532001540064812,0.2216213494539261,0.02386641502380371,0.10025161504745483,0.08176079392433167,0.19564379751682281,0.294802725315094,0.3697495758533478,0.09158879518508911,1.2693184614181519,1.6112265586853027,0.29332247376441956,0.02860817313194275,0.03566152974963188,0.034642186015844345,0.28763240575790405,0.18443097174167633,0.021939674392342567,0.3685466945171356,0.02759290114045143,0.028933901339769363
2,4,8.519623613357544,0.9404115080833435,0.936262309551239,1.1180468797683716,0.9825077056884766,0.9870402812957764,0.03533769026398659,0.09075549989938736,0.2983033061027527,0.024331754073500633,0.07536835968494415,0.3861876428127289,0.022655203938484192,0.06475712358951569,0.07661987841129303,0.09346835315227509,0.22701945900917053,0.32143664360046387,0.14664548635482788,2.574758768081665,1.5079299211502075,0.5601149797439575,0.026625007390975952,0.06927165389060974,0.048890888690948486,0.47475776076316833,0.2689644694328308,0.02596481703221798,0.05097101628780365,0.029687412083148956,0.025946781039237976
2,5,9.126179231330752,0.9370424747467041,0.9362769722938538,1.1172759532928467,0.977923572063446,0.9876257181167603,0.030886352062225342,0.0310691948980093,0.4342106580734253,0.04784630611538887,0.14036443829536438,0.4267957806587219,0.022186825051903725,0.10990088433027267,0.09348120540380478,0.07202176004648209,0.08736946433782578,0.5576043725013733,0.15191085636615753,2.8136470317840576,1.5747551918029785,0.5805482268333435,0.026813609525561333,0.06272650510072708,0.03230974078178406,0.4046928584575653,0.29435962438583374,0.02589563839137554,0.05249422416090965,0.028153182938694954,0.03290636092424393
2,6,10.70642008073628,0.9371578097343445,0.9362770915031433,1.1146482229232788,0.9792047142982483,0.9874781966209412,0.03402134031057358,0.030247408896684647,0.38225623965263367,0.03937866911292076,0.14373144507408142,0.7631756663322449,0.022783005610108376,0.10043184459209442,0.08555068075656891,0.08336848020553589,0.09267749637365341,0.8445014357566833,0.14054875075817108,3.6695809364318848,1.5595529079437256,0.673872172832489,0.05216296389698982,0.07320774346590042,0.025598380714654922,0.4262319803237915,0.33407843112945557,0.026815440505743027,0.053807564079761505,0.029565485194325447,0.028320403769612312
2,7,10.689557122066617,0.9341859221458435,0.9363211393356323,1.1133627891540527,0.9810354113578796,0.9872024059295654,0.030621539801359177,0.02383723109960556,0.3642439544200897,0.03378615528345108,0.1102675348520279,0.515671968460083,0.023964140564203262,0.08668867498636246,0.17437779903411865,0.06801255792379379,0.08197902143001556,0.5134931802749634,0.21855150163173676,4.6438822746276855,1.053497314453125,0.8006547689437866,0.08053891360759735,0.0793386772274971,0.028342464938759804,0.20854726433753967,0.41687479615211487,0.028378373011946678,0.05463769659399986,0.029364101588726044,0.029583683237433434
2,8,11.453352301940322,0.9343249797821045,0.9363216161727905,1.1104317903518677,0.9825663566589355,0.9871416091918945,0.03151581808924675,0.0995623841881752,0.20744073390960693,0.037481341511011124,0.11676693707704544,0.4667944312095642,0.022878779098391533,0.10791657119989395,0.1515953093767166,0.05907011032104492,0.09071246534585953,0.5876492857933044,0.2770764231681824,5.322171211242676,1.0510828495025635,0.9376306533813477,0.06902777403593063,0.10716485232114792,0.027768388390541077,0.10332265496253967,0.4491073191165924,0.03102969005703926,0.05659469589591026,0.028060724958777428,0.02377362735569477
3,0,56.568792653083804,0.9355807304382324,0.9358795881271362,1.115358591079712,0.9862725734710693,0.9872869849205017,2.9904024600982666,1.9613763093948364,1.8302854299545288,4.068309783935547,2.0547256469726562,1.763109564781189,0.6855824589729309,0.9870267510414124,2.4025509357452393,0.8026916980743408,2.249563217163086,1.5031484365463257,4.605761528015137,2.653529405593872,4.073641300201416,4.200087070465088,3.249790668487549,1.5990502834320068,0.8790696859359741,0.7086905837059021,2.57963228225708,1.26128351688385,3.6959011554718018,1.6431082487106323,1.1283985376358032
3,1,9.429602207243443,0.9433938264846802,0.9358795881271362,1.1157000064849854,0.9806846976280212,0.9972639083862305,0.08287173509597778,0.38961371779441833,0.4959122836589813,0.035559285432100296,0.02838628552854061,0.8027527332305908,0.045488666743040085,0.1559767723083496,0.7128296494483948,0.17320364713668823,0.054072681814432144,0.2212950438261032,0.7810115814208984,0.17697131633758545,0.6333222985267639,0.30766910314559937,0.2815028131008148,0.0903814435005188,0.3247414529323578,0.1362665444612503,0.28688761591911316,0.8388178944587708,1.3130052089691162,0.024086127057671547,0.04239189997315407
3,2,10.405825471878051,0.9493173360824585,0.9358795881271362,1.1092087030410767,0.9902758598327637,0.9884948134422302,0.038411419838666916,0.3573957085609436,0.709154486656189,0.032783545553684235,0.023837178945541382,0.3089885115623474,0.10654263198375702,0.3506728708744049,0.9336830377578735,0.18485763669013977,0.031562164425849915,0.53883957862854,0.6827546954154968,0.359737366437912,0.9433000087738037,0.27587950229644775,0.4020180106163025,0.0875076875090599,0.21306444704532623,0.49498701095581055,0.18513691425323486,0.8248380422592163,1.2603932619094849,0.02327314391732216,0.041571348905563354
3,3,10.914049185439945,0.9391515851020813,0.9358795881271362,1.1020481586456299,0.9829816222190857,0.9932827353477478,0.047425832599401474,0.12001021206378937,0.19192072749137878,0.04819744825363159,0.12200458347797394,0.6526255011558533,0.5484094619750977,0.3546423614025116,0.7442751526832581,0.20211675763130188,0.05865519493818283,0.8662298321723938,0.7207329869270325,0.5622391700744629,0.7631931304931641,0.6454471945762634,0.9925907254219055,0.07913788408041,0.049279794096946716,0.23907515406608582,0.06211962178349495,0.7573642134666443,1.035476803779602,0.023709742352366447,0.0365009605884552
3,4,8.31887658946216,0.9392480850219727,0.9362901449203491,1.1039960384368896,0.992395281791687,0.9960425496101379,0.03279829025268555,0.1684582233428955,0.2664414644241333,0.027212882414460182,0.2437317818403244,0.22206243872642517,0.027136871591210365,0.42103931307792664,0.21266326308250427,0.07319848239421844,0.0883040502667427,0.9384915232658386,0.5431190133094788,0.7074841260910034,1.363985538482666,0.3282114863395691,0.8388696312904358,0.28085169196128845,0.06610758602619171,0.27377405762672424,0.08518128097057343,0.023844406008720398,0.03722832351922989,0.023586923256516457,0.03149951994419098
3,5,9.94410356618464,0.9352788329124451,0.9362890124320984,1.1070008277893066,0.9908335208892822,0.9916887283325195,0.04317871853709221,0.14885447919368744,0.3422418236732483,0.030195701867341995,0.15813171863555908,0.23911859095096588,0.026218893006443977,0.2468484789133072,0.2613885998725891,0.034742988646030426,0.14787207543849945,1.6211470365524292,0.8503178954124451,1.1807969808578491,1.4682681560516357,0.38459542393684387,1.08513605594635,0.1667463332414627,0.1449751853942871,0.16210314631462097,0.08558792620897293,0.02495325356721878,0.03939756006002426,0.02235567942261696,0.036712680011987686
3,6,11.021517226472497,0.933182954788208,0.9362890124320984,1.1088120937347412,0.9856432676315308,0.9912428259849548,0.04663126543164253,0.06257857382297516,0.36126968264579773,0.02486024796962738,0.14489062130451202,0.26957517862319946,0.028832048177719116,0.2681691646575928,0.3479512333869934,0.04151206836104393,0.16549143195152283,2.1420979499816895,0.9151026010513306,1.9515951871871948,1.2282778024673462,0.4018791913986206,1.0130387544631958,0.13333331048488617,0.1339414417743683,0.1930551826953888,0.032485343515872955,0.023198198527097702,0.03683824837207794,0.021287644281983376,0.04259082302451134
3,7,11.19532887302339,0.9324458241462708,0.938800036907196,1.1070982217788696,0.984907865524292,0.990988552570343,0.047786738723516464,0.0400419645011425,0.3386372923851013,0.025569651275873184,0.10361535102128983,0.23179015517234802,0.023505818098783493,0.2897651493549347,0.35375723242759705,0.03432922437787056,0.08549509942531586,1.0863897800445557,1.0977299213409424,3.096585988998413,1.4029134511947632,0.33088964223861694,1.1265960931777954,0.15805533528327942,0.0743139386177063,0.11853640526533127,0.02576517127454281,0.02300272136926651,0.028591951355338097,0.025865959003567696,0.03495073691010475
3,8,10.462543472647667,0.9305750727653503,0.938769519329071,1.1080372333526611,0.9849463105201721,0.9895402193069458,0.040687572211027145,0.05532141029834747,0.25769945979118347,0.030556995421648026,0.18477798998355865,0.08338075131177902,0.02145211584866047,0.03211504966020584,0.36324185132980347,0.03418875113129616,0.05847244709730148,1.1841671466827393,0.8444071412086487,2.4064810276031494,1.7011475563049316,0.49578148126602173,1.114443063735962,0.17977823317050934,0.11839113384485245,0.1321955919265747,0.02673143893480301,0.021593710407614708,0.02604169212281704,0.025114374235272408,0.03400181606411934
3,9,10.425937060266733,0.9329444169998169,0.938769519329071,1.107264518737793,0.9835476279258728,0.9903701543807983,0.04599306359887123,0.0585201233625412,0.2977590262889862,0.027576405555009842,0.19072647392749786,0.08675090223550797,0.025536933913826942,0.03397729620337486,0.4375292658805847,0.0400332435965538,0.06668564677238464,1.479705810546875,1.0288994312286377,2.362356662750244,1.3133537769317627,0.3548603355884552,1.024145483970642,0.1884170025587082,0.08268529921770096,0.14942888915538788,0.027649132534861565,0.024067368358373642,0.028702199459075928,0.02381976693868637,0.03617827221751213
3,10,10.659567932039499,0.9340327978134155,0.9360194206237793,1.107114553451538,0.9828975200653076,0.9915857911109924,0.05143696814775467,0.04383711516857147,0.4819141924381256,0.028421487659215927,0.1949404627084732,0.19383837282657623,0.025186847895383835,0.035388246178627014,0.35022875666618347,0.0394258126616478,0.05298282951116562,1.088578701019287,0.6029807329177856,1.9678717851638794,1.5041685104370117,0.8351492285728455,1.6982442140579224,0.1340314894914627,0.07305219769477844,0.1191188246011734,0.033784739673137665,0.025037290528416634,0.027545223012566566,0.02482331544160843,0.0372505709528923
4,0,56.63324440121651,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.5861945152282715,1.8692338466644287,2.5007479190826416,3.266211748123169,2.06772518157959,1.6281267404556274,0.7811787128448486,0.5969108939170837,2.9239702224731445,1.0525524616241455,1.6878467798233032,1.694344401359558,4.8105692863464355,2.164252758026123,4.462741374969482,4.093825817108154,2.98553729057312,1.7248682975769043,1.1630054712295532,0.4938415586948395,1.792657732963562,1.468841314315796,5.171087265014648,1.3295092582702637,1.3276091814041138
4,1,8.94732125774026,0.9500526189804077,0.936153769493103,1.103297233581543,1.0003453493118286,0.988609254360199,0.057698141783475876,0.0675622895359993,0.3929440677165985,0.04277873411774635,0.11808548867702484,0.10057374835014343,0.03353472426533699,0.12019021809101105,0.5278383493423462,0.1552613377571106,0.10565879940986633,0.38831472396850586,0.500333845615387,0.5590568780899048,0.2789415121078491,0.3018895089626312,0.04376377910375595,0.19201627373695374,0.06223606318235397,0.5404109954833984,0.2094680517911911,1.0305018424987793,2.0404176712036133,0.04119265079498291,0.0409599170088768
